count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
817,2,[302.   0.  45. 350. 358.  39.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  3.  32. -35.  -2.  -1.   1.   2.  -6.   4.  -2.  40. -39.   3.  38.
 -40.   1.  -8.   1.]"
818,2,[294.   0.  46. 340. 347.  38.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  3.  30. -33.  -2.   0.   0.   4.  -5.   4.  -1.  38. -38.   2.  38.
 -39.   2.  -8.   1.]"
819,2,[282.   0.  49. 329. 335.  42.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  3.  29. -31.  -2.  -1.   0.   3.  -6.   4.  -2.  38. -38.   2.  36.
 -37.   2.  -9.   1.]"
820,2,[271.   7.  51. 320. 321.  44.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  3.  25. -29.  -2.   0.   0.   3.  -5.   3.  -2.  34. -33.   3.  35.
 -35.   2.  -8.   0.]"
821,2,[256.   8.  49. 305. 308.  40.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  4.  22. -27.  -2.  -1.   1.   3.  -6.   3.  -2.  32. -32.   2.  34.
 -33.   2.  -8.   0.]"
822,2,[239.   8.  49. 290. 296.  41.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  5.  18. -24.  -2.   0.   0.   2.  -5.   3.  -4.  29. -29.   3.  31.
 -30.   2.  -8.   0.]"
823,2,[220.   8.  46. 275. 281.  41.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  5.  16. -21.  -1.   0.   1.   2.  -5.   3.  -3.  28. -29.   2.  30.
 -31.   2.  -8.  -1.]"
824,2,[199.   7.  43. 257. 269.  40.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  5.  16. -20.  -2.   0.   0.   3.  -6.   3.  -3.  27. -27.   3.  30.
 -30.   1.  -8.   0.]"
825,2,[183.   7.  44. 245. 259.  39.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  4.  14. -19.  -3.   0.   0.   3.  -5.   3.  -1.  27. -26.   2.  30.
 -29.   2.  -8.   0.]"
826,2,[167.   8.  43. 233. 251.  39.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  4.  11. -18.  -3.   0.   1.   2.  -5.   3.  -1.  26. -26.   2.  29.
 -29.   1.  -8.   0.]"
827,2,[153.   9.  43. 224. 247.  38.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  4.  10. -15.  -2.   0.   1.   2.  -5.   3.  -1.  25. -25.   1.  29.
 -28.   2.  -8.  -1.]"
828,2,[140.  10.  43. 215. 242.  38.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  4.   8. -15.  -3.  -1.   1.   3.  -4.   2.  -1.  23. -23.   1.  28.
 -28.   1.  -8.  -1.]"
829,2,[126.  11.  40. 205. 236.  38.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  3.   6. -12.  -4.   0.   1.   3.  -4.   2.   0.  22. -22.   1.  27.
 -27.   1.  -8.  -1.]"
830,2,[110.  16.  38. 192. 230.  37.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  4.   4. -10.  -2.   0.   0.   3.  -4.   2.  -1.  21. -21.   1.  27.
 -26.   1.  -8.  -1.]"
831,2,[ 95.  11.  37. 182. 224.  41.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  4.   0.  -8.  -3.   0.   0.   2.  -4.   2.   0.  19. -20.   1.  26.
 -25.   1.  -9.  -1.]"
832,2,[ 60.  12.  35. 171. 218.  41.],[0. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  3.  -2.  -6.  -3.   0.   1.   2.  -3.   2.  -1.  19. -19.   1.  25.
 -25.   1.  -8.   0.]"
833,2,[ 50.  12.  33. 163. 212.  37.],[0. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  4.  -5.  -1.  -4.   0.   1.   1.  -3.   1.   0.  19. -19.   0.  24.
 -21.   1.  -9.   0.]"
834,2,[ 40.  12.  29. 157. 199.  38.],[0. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  4.  -6.   0.  -3.  -1.   0.   1.  -2.   0.  -1.  19. -19.   1.  23.
 -22.   1.  -8.  -1.]"
835,2,[ 15.  13.  18. 153. 191.  38.],[0. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  3.  -8.   1.  -3.  -1.   0.   2.  -3.   0.   0.  21. -20.   0.  23.
 -21.   1.  -9.   0.]"
836,2,[ 35.  13.  17. 155. 184.  38.],[0. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  4. -12.   4.  -4.  -1.   1.   2.  -2.   0.   0.  20. -19.   0.  23.
 -19.   1.  -9.   0.]"
837,2,[ 46.  14.  16. 156. 176.  39.],[0. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  4. -14.   6.  -4.  -1.   1.   1.  -2.   0.   0.  21. -19.  -1.  22.
 -19.   2.  -9.   0.]"
838,2,[ 55.  18.  15. 158. 172.  40.],[0. 0. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  4. -17.   9.  -4.  -1.   1.   1.  -1.  -1.   0.  21. -18.  -1.  19.
 -17.   0.  -9.   0.]"
839,2,[ 86.  19.  14. 159. 163.  36.],[0. 0. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  3. -17.   9.  -5.  -1.   0.   1.   1.  -1.   0.  23. -20.  -2.  20.
 -18.   1. -10.   0.]"
840,2,[103.  21.   5. 161. 157.  37.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  3. -19.  10.  -5.  -1.   1.   1.   1.  -2.   0.  22. -20.  -2.  19.
 -18.   1. -10.   0.]"
841,2,[115.  22.   4. 164. 158.  38.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  2. -20.  12.  -6.  -1.   0.   1.   1.  -2.   1.  23. -21.  -2.  19.
 -19.   1. -10.   0.]"
842,2,[125.  24.  10. 168. 156.  39.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  2. -21.  13.  -5.   0.  -1.   0.   1.  -2.   1.  24. -21.  -2.  19.
 -18.   0. -10.   0.]"
843,2,[131.  21.  11. 174. 158.  40.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  2. -20.  13.  -5.   0.  -1.  -1.   1.  -2.   0.  24. -22.  -2.  20.
 -18.   0.  -9.   0.]"
844,2,[137.  21.  12. 177. 158.  39.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  2. -20.  13.  -5.   1.   0.   0.   1.  -2.  -1.  25. -22.  -3.  19.
 -19.   0.  -9.   1.]"
845,2,[140.  21.  12. 182. 160.  38.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  2. -19.  13.  -6.   3.  -2.   0.   2.  -4.   0.  25. -23.  -3.  20.
 -19.   0.  -7.   1.]"
846,2,[140.  21.  15. 186. 162.  35.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  2. -20.  13.  -5.   3.   0.   0.   3.  -5.   0.  25. -23.  -3.  19.
 -19.   0.  -7.   0.]"
847,2,[139.  21.  20. 189. 164.  32.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  2. -19.  12.  -5.   3.  -2.   0.   3.  -5.  -1.  25. -23.  -4.  20.
 -21.   0.  -6.   1.]"
848,2,[137.  31.  25. 191. 169.  29.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  1. -20.  11.  -5.   3.  -2.   0.   4.  -6.   0.  25. -23.  -3.  20.
 -20.   1.  -6.   0.]"
849,2,[134.  33.  32. 192. 171.  26.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  1. -19.  10.  -5.   4.  -1.   0.   6.  -6.   1.  25. -23.  -4.  21.
 -21.   2.  -6.   2.]"
850,2,[130.  33.  38. 192. 175.  25.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  1. -20.   8.  -4.   4.  -1.   0.   7.  -7.   1.  25. -23.  -3.  20.
 -22.   1.  -3.   1.]"
851,2,[124.  39.  44. 192. 179.  21.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  1. -19.   9.  -5.   5.  -2.   0.   9.  -6.   1.  25. -23.  -3.  21.
 -22.   1.  -4.   0.]"
852,2,[120.  41.  51. 192. 180.  24.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  2. -19.   8.  -5.   6.  -1.   0.   9.  -7.   1.  24. -23.  -3.  21.
 -22.   0.  -4.   0.]"
853,2,[117.  43.  57. 195. 183.  17.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  1. -19.   8.  -4.   5.  -2.   0.  10.  -7.   2.  25. -23.  -4.  21.
 -22.   1.  -5.   2.]"
854,2,[115.  44.  62. 196. 184.  16.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  2. -20.   7.  -4.   4.  -1.   0.   9.  -5.   2.  24. -23.  -3.  21.
 -23.   1.  -5.   2.]"
855,2,[115.  44.  62. 196. 186.  18.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  1. -20.   7.  -4.   4.  -1.   0.  13.  -8.   1.  24. -23.  -3.  21.
 -24.   0.  -6.   1.]"
856,2,[114.  41.  68. 195. 188.  20.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  0. -19.   7.  -4.   5.   0.   1.  16. -10.   2.  24. -23.  -4.  21.
 -24.   1.  -5.   2.]"
857,2,[107.  34.  78. 196. 191.  28.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  1. -18.   6.  -4.   5.   2.   2.  19. -17.   2.  24. -22.  -3.  20.
 -24.   0.  -4.   1.]"
858,2,[104.  34.  97. 194. 191.  26.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -1. -18.   6.  -4.   4.   2.   2.  22. -20.   3.  24. -23.  -4.  21.
 -23.   0.  -5.   0.]"
859,2,[101.  34. 125. 195. 192.  20.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -1. -18.   6.  -5.   5.   3.   1.  25. -24.   3.  24. -23.  -3.  21.
 -23.  -1.  -4.  -1.]"
860,2,[ 98.  36. 159. 197. 191.  18.],[0. 1. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[  0. -17.   6.  -3.   4.   4.   1.  27. -26.   2.  24. -23.  -4.  21.
 -24.  -1.  -4.  -2.]"
861,2,[ 95.  45. 186. 197. 191.  17.],[0. 1. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -1. -17.   7.  -4.   4.   4.   1.  32. -32.   3.  25. -23.  -4.  20.
 -25.  -2.  -3.  -4.]"
862,2,[ 95.  46. 213. 200. 193.  16.],[0. 1. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -1. -17.   7.  -5.   4.   2.   1.  35. -34.   4.  25. -23.  -4.  21.
 -25.  -3.  -2.  -3.]"
863,2,[ 95.  47. 239. 202. 195.  30.],[0. 1. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -2. -17.   7.  -4.   4.   3.   2.  36. -37.   3.  25. -23.  -4.  22.
 -26.  -3.  -3.  -4.]"
864,2,[ 95.  45. 264. 203. 200.  34.],[0. 1. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -2. -17.   6.  -3.   5.   3.   3.  40. -39.   4.  24. -22.  -3.  21.
 -25.  -3.  -2.  -5.]"
865,2,[101.  45. 292. 204. 200.  37.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -1. -16.   7.  -4.   5.   5.   3.  41. -40.   5.  24. -23.  -2.  21.
 -25.  -1.  -2.  -4.]"
866,2,[100.  47. 311. 205. 199.  35.],[0. 1. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -1. -16.   7.  -3.   6.   5.   3.  44. -44.   4.  24. -23.  -2.  22.
 -27.  -2.  -1.  -4.]"
867,2,[ 99.  50. 332. 204. 200.  34.],[0. 1. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -2. -16.   6.  -2.   6.   5.   2.  44. -45.   5.  24. -22.  -2.  21.
 -26.  -2.  -2.  -5.]"
868,2,[ 97.  52. 348. 204. 197.  33.],[0. 1. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -3. -15.   6.  -2.   6.   4.   2.  47. -47.   5.  24. -23.  -1.  20.
 -27.  -3.  -1.  -5.]"
869,2,[ 96.  53. 362. 206. 196.  32.],[0. 1. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -3. -15.   5.  -2.   5.   4.   2.  48. -49.   4.  24. -23.  -1.  20.
 -26.  -3.  -1.  -5.]"
870,2,[ 95.  50. 377. 205. 195.  34.],[0. 1. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -5. -15.   6.  -2.   6.   4.   2.  51. -50.   4.  25. -22.  -2.  21.
 -27.  -3.  -1.  -5.]"
871,2,[ 97.  48. 389. 205. 194.  36.],[0. 1. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -4. -16.   6.  -2.   6.   3.   3.  51. -53.   4.  23. -23.  -1.  21.
 -27.  -3.  -1.  -5.]"
872,2,[ 99.  46. 405. 204. 194.  36.],[0. 1. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -4. -15.   5.  -3.   6.   2.   3.  54. -53.   4.  24. -22.  -2.  20.
 -27.  -3.   0.  -5.]"
873,2,[ 99.  45. 419. 202. 195.  32.],[0. 1. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -5. -15.   5.  -3.   7.   2.   3.  55. -55.   5.  24. -23.  -2.  20.
 -27.  -4.   1.  -5.]"
874,2,[101.  46. 433. 203. 197.  33.],[0. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -5. -14.   5.  -3.   6.   1.   4.  56. -56.   5.  24. -22.  -2.  20.
 -28.  -5.   1.  -4.]"
875,2,[ 99.  44. 446. 203. 197.  34.],[0. 1. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -5. -14.   4.  -3.   5.   1.   3.  56. -57.   5.  24. -23.  -2.  20.
 -28.  -4.   0.  -4.]"
876,2,[ 96.  42. 455. 205. 198.  34.],[0. 1. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -5. -14.   6.  -1.   6.   1.   3.  59. -59.   3.  24. -23.  -2.  21.
 -28.  -4.   0.  -4.]"
877,2,[ 97.  39. 466. 205. 200.  34.],[0. 1. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -4. -11.   6.  -3.   5.  -1.   3.  60. -61.   2.  24. -22.  -3.  20.
 -28.  -4.   0.  -4.]"
878,2,[ 93.  32. 477. 201. 202.  33.],[0. 1. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -5. -10.   7.  -3.   5.  -1.   3.  62. -62.   1.  24. -23.  -2.  20.
 -28.  -4.   0.  -4.]"
879,2,[ 91.  31. 488. 198. 202.  32.],[0. 1. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -4. -10.   8.  -2.   4.  -2.   2.  62. -62.   1.  24. -23.  -1.  20.
 -28.  -4.  -1.  -3.]"
880,2,[ 90.  29. 498. 194. 201.  31.],[0. 1. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -3.  -9.   7.  -2.   4.  -1.   2.  63. -64.   0.  24. -23.  -1.  20.
 -28.  -5.   0.  -2.]"
881,2,[ 84.  33. 506. 187. 199.  30.],[0. 1. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -4.  -9.   7.  -3.   3.  -2.   2.  64. -64.  -1.  24. -23.  -1.  20.
 -28.  -4.   0.  -2.]"
882,2,[ 83.  32. 512. 188. 197.  28.],[0. 1. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -5.  -9.   6.  -3.   4.  -4.   3.  67. -66.   0.  24. -23.  -2.  20.
 -28.  -4.   0.  -3.]"
883,2,[ 81.  34. 521. 188. 197.  27.],[0. 1. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -4.  -9.   7.  -2.   3.  -3.   2.  68. -68.  -1.  24. -23.  -2.  20.
 -27.  -3.   0.  -1.]"
884,2,[ 79.  34. 533. 188. 197.  24.],[0. 1. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -4.  -9.   6.  -3.   3.  -3.   3.  69. -70.  -2.  24. -22.  -2.  20.
 -26.  -4.   1.  -2.]"
885,2,[ 79.  36. 546. 187. 196.  23.],[0. 1. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -5.  -9.   7.  -3.   3.  -4.   4.  72. -72.  -1.  24. -23.  -2.  20.
 -25.  -4.   1.  -3.]"
886,2,[ 80.  38. 564. 187. 194.  24.],[0. 1. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -5.  -9.   6.  -3.   4.  -4.   3.  73. -74.   0.  24. -22.  -4.  20.
 -24.  -4.   4.  -3.]"
887,2,[ 80.  38. 578. 186. 192.  24.],[0. 1. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -5.  -8.   7.  -3.   4.  -3.   3.  74. -74.  -1.  24. -23.  -3.  20.
 -23.  -4.   4.  -3.]"
888,2,[ 80.  40. 591. 186. 189.  37.],[0. 1. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -6.  -8.   7.  -3.   5.  -4.   5.  77. -76.   0.  24. -23.  -5.  20.
 -21.  -4.   3.  -3.]"
889,2,[ 82.  43. 607. 187. 187.  40.],[0. 1. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -6.  -8.   7.  -3.   4.  -5.   5.  78. -78.   0.  24. -23.  -4.  20.
 -20.  -5.   3.  -3.]"
890,2,[ 82.  45. 620. 187. 184.  43.],[0. 1. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -7.  -7.   6.  -3.   6.  -6.   4.  80. -81.   0.  24. -23.  -5.  20.
 -19.  -6.   3.  -4.]"
891,2,[ 82.  49. 635. 188. 180.  45.],[0. 1. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],"[ -7.  -7.   5.  -2.   4.  -5.   5.  82. -82.   1.  24. -22.  -5.  20.
 -18.  -5.   4.  -4.]"
